symbol,date,open,high,low,close,close_unadjusted,volume,is_roll_date
YM,2015-12-04,26001.0,26350.0,25940.0,26320.0,17825.0,196755,0
YM,2015-12-06,26344.0,26351.0,26295.0,26314.0,17819.0,1397,0
YM,2015-12-07,26315.0,26364.0,26121.0,26233.0,17738.0,143589,0
YM,2015-12-08,26233.0,26239.0,25970.0,26068.0,17573.0,173926,0
YM,2015-12-09,26066.0,26257.0,25886.0,25994.0,17499.0,238613,0
YM,2015-12-10,25995.0,26192.0,25949.0,26076.0,17581.0,164817,0
YM,2015-12-11,26075.0,26119.0,25715.0,25730.0,17235.0,100350,0
YM,2015-12-13,25734.0,25791.0,25734.0,25766.0,17271.0,324,0
YM,2015-12-14,25769.0,25909.0,25629.0,25893.0,17398.0,59954,0
YM,2015-12-15,25894.0,26125.0,25836.0,26042.0,17547.0,28780,0
YM,2015-12-16,26039.0,26281.0,25963.0,26236.0,17741.0,24790,0
YM,2015-12-17,26225.0,26314.0,25926.0,25944.0,17449.0,16670,0
YM,2015-12-18,25942.0,25995.0,25817.0,25928.0,17433.0,2776,0
YM,2015-12-20,25538.0,25579.0,25537.0,25557.0,17062.0,1719,0
YM,2015-12-21,25557.0,25712.0,25518.0,25696.0,17201.0,125750,0
YM,2015-12-22,25698.0,25881.0,25605.0,25854.0,17359.0,115711,0
YM,2015-12-23,25853.0,26012.0,25822.0,25976.0,17481.0,96378,0
YM,2015-12-24,25975.0,26010.0,25932.0,25942.0,17447.0,31676,0
YM,2015-12-27,25948.0,25973.0,25945.0,25955.0,17460.0,854,0
YM,2015-12-28,25954.0,25963.0,25836.0,25939.0,17444.0,66676,0
YM,2015-12-29,25938.0,26155.0,25924.0,26123.0,17628.0,79912,0
YM,2015-12-30,26124.0,26151.0,25990.0,26022.0,17527.0,66129,0
YM,2015-12-31,26023.0,26031.0,25793.0,25828.0,17333.0,79971,0
YM,2016-01-03,25842.0,25894.0,25837.0,25870.0,17375.0,1267,0
YM,2016-01-04,25872.0,25889.0,25355.0,25608.0,17113.0,217404,0
YM,2016-01-05,25607.0,25648.0,25435.0,25573.0,17078.0,185371,0
YM,2016-01-06,25573.0,25591.0,25218.0,25365.0,16870.0,232218,0
YM,2016-01-07,25363.0,25376.0,24862.0,24929.0,16434.0,310200,0
YM,2016-01-08,24931.0,25161.0,24704.0,24729.0,16234.0,298464,0
YM,2016-01-10,24755.0,24774.0,24582.0,24601.0,16106.0,7314,0
YM,2016-01-11,24601.0,24867.0,24580.0,24820.0,16325.0,272155,0
YM,2016-01-12,24820.0,24997.0,24663.0,24878.0,16383.0,259500,0
YM,2016-01-13,24877.0,25028.0,24520.0,24560.0,16065.0,303774,0
YM,2016-01-14,24561.0,24886.0,24475.0,24803.0,16308.0,303045,0
YM,2016-01-15,24803.0,24826.0,24243.0,24432.0,15937.0,354098,0
YM,2016-01-17,24370.0,24404.0,24289.0,24370.0,15875.0,6081,0
YM,2016-01-18,24370.0,24543.0,24347.0,24417.0,15922.0,78811,0
YM,2016-01-19,24418.0,24683.0,24305.0,24411.0,15916.0,266214,0
YM,2016-01-20,24411.0,24414.0,23860.0,24259.0,15764.0,374424,0
YM,2016-01-21,24260.0,24452.0,24057.0,24296.0,15801.0,351773,0
YM,2016-01-22,24298.0,24547.0,24222.0,24500.0,16005.0,202739,0
YM,2016-01-24,24503.0,24534.0,24492.0,24507.0,16012.0,1925,0
YM,2016-01-25,24508.0,24524.0,24266.0,24278.0,15783.0,177911,0
YM,2016-01-26,24280.0,24596.0,24135.0,24498.0,16003.0,194393,0
YM,2016-01-27,24495.0,24646.0,24284.0,24311.0,15816.0,260744,0
YM,2016-01-28,24312.0,24550.0,24263.0,24472.0,15977.0,266450,0
YM,2016-01-29,24471.0,24871.0,24432.0,24867.0,16372.0,216006,0
YM,2016-01-31,24862.0,24873.0,24836.0,24839.0,16344.0,1834,0
YM,2016-02-01,24839.0,24921.0,24704.0,24782.0,16287.0,175970,0
YM,2016-02-02,24782.0,24809.0,24515.0,24561.0,16066.0,202841,0
YM,2016-02-03,24563.0,24796.0,24370.0,24758.0,16263.0,357088,0
YM,2016-02-04,24758.0,24903.0,24622.0,24790.0,16295.0,262460,0
YM,2016-02-05,24789.0,24878.0,24542.0,24613.0,16118.0,253766,0
YM,2016-02-07,24642.0,24643.0,24616.0,24628.0,16133.0,860,0
YM,2016-02-08,24631.0,24692.0,24224.0,24431.0,15936.0,294737,0
YM,2016-02-09,24431.0,24567.0,24268.0,24476.0,15981.0,296734,0
YM,2016-02-10,24474.0,24649.0,24295.0,24298.0,15803.0,272489,0
YM,2016-02-11,24297.0,24324.0,23947.0,24151.0,15656.0,347785,0
YM,2016-02-12,24147.0,24424.0,24087.0,24420.0,15925.0,212969,0
YM,2016-02-14,24449.0,24527.0,24449.0,24502.0,16007.0,2117,0
YM,2016-02-15,24503.0,24663.0,24482.0,24607.0,16112.0,51703,0
YM,2016-02-16,24606.0,24698.0,24482.0,24628.0,16133.0,168546,0
YM,2016-02-17,24632.0,24949.0,24570.0,24940.0,16445.0,169280,0
YM,2016-02-18,24943.0,25010.0,24850.0,24885.0,16390.0,158807,0
YM,2016-02-19,24884.0,24937.0,24740.0,24860.0,16365.0,141914,0
YM,2016-02-21,24838.0,24838.0,24811.0,24825.0,16330.0,1024,0
YM,2016-02-22,24827.0,25129.0,24826.0,25018.0,16523.0,112358,0
YM,2016-02-23,25018.0,25069.0,24865.0,24873.0,16378.0,126167,0
YM,2016-02-24,24874.0,25023.0,24626.0,25018.0,16523.0,198342,0
YM,2016-02-25,25019.0,25172.0,24891.0,25163.0,16668.0,150748,0
YM,2016-02-26,25163.0,25315.0,25083.0,25083.0,16588.0,156490,0
YM,2016-02-28,25095.0,25105.0,25047.0,25067.0,16572.0,1347,0
YM,2016-02-29,25069.0,25202.0,24972.0,25016.0,16521.0,160777,0
YM,2016-03-01,25014.0,25351.0,24927.0,25326.0,16831.0,172818,0
YM,2016-03-02,25326.0,25402.0,25239.0,25338.0,16843.0,164675,0
YM,2016-03-03,25337.0,25431.0,25293.0,25411.0,16916.0,122625,0
YM,2016-03-04,25414.0,25538.0,25373.0,25473.0,16978.0,165575,0
YM,2016-03-06,25467.0,25468.0,25445.0,25454.0,16959.0,1398,0
YM,2016-03-07,25453.0,25575.0,25393.0,25549.0,17054.0,128507,0
YM,2016-03-08,25550.0,25558.0,25402.0,25471.0,16976.0,147039,0
YM,2016-03-09,25471.0,25573.0,25435.0,25502.0,17007.0,131278,0
YM,2016-03-10,25502.0,25669.0,25311.0,25483.0,16988.0,235895,0
YM,2016-03-11,25483.0,25718.0,25479.0,25687.0,17192.0,75131,0
YM,2016-03-13,25679.0,25691.0,25661.0,25678.0,17183.0,360,0
YM,2016-03-14,25676.0,25774.0,25642.0,25719.0,17224.0,25798,0
YM,2016-03-15,25715.0,25759.0,25614.0,25757.0,17262.0,18748,0
YM,2016-03-16,25754.0,25877.0,25684.0,25843.0,17348.0,18158,0
YM,2016-03-17,25844.0,26026.0,25739.0,26010.0,17515.0,18268,0
YM,2016-03-18,26009.0,26049.0,25962.0,26031.0,17536.0,3179,0
YM,2016-03-20,25985.0,25986.0,25965.0,25978.0,17483.0,1290,0
YM,2016-03-21,25978.0,26047.0,25936.0,26020.0,17525.0,101798,0
YM,2016-03-22,26020.0,26049.0,25926.0,25984.0,17489.0,127480,0
YM,2016-03-23,25986.0,26014.0,25882.0,25918.0,17423.0,142144,0
YM,2016-03-24,25917.0,25958.0,25794.0,25958.0,17463.0,133613,0
YM,2016-03-27,25959.0,25976.0,25949.0,25973.0,17478.0,1269,0
YM,2016-03-28,25975.0,26021.0,25887.0,25934.0,17439.0,82238,0
YM,2016-03-29,25935.0,26066.0,25828.0,26062.0,17567.0,135680,0
YM,2016-03-30,26063.0,26189.0,26038.0,26113.0,17618.0,119362,0
YM,2016-03-31,26113.0,26154.0,26059.0,26107.0,17612.0,120222,0
YM,2016-04-01,26106.0,26208.0,25963.0,26200.0,17705.0,162618,0
YM,2016-04-03,26197.0,26197.0,26171.0,26175.0,17680.0,3307,0
YM,2016-04-04,26174.0,26248.0,26105.0,26108.0,17613.0,122472,0
YM,2016-04-05,26106.0,26120.0,25983.0,26052.0,17557.0,145470,0
YM,2016-04-06,26052.0,26134.0,25947.0,26110.0,17615.0,167438,0
YM,2016-04-07,26111.0,26140.0,25891.0,25919.0,17424.0,168848,0
YM,2016-04-08,25921.0,26104.0,25919.0,25988.0,17493.0,155360,0
YM,2016-04-10,25982.0,25999.0,25965.0,25988.0,17493.0,1351,0
YM,2016-04-11,25990.0,26142.0,25907.0,25951.0,17456.0,165394,0
YM,2016-04-12,25951.0,26151.0,25941.0,26137.0,17642.0,173753,0
YM,2016-04-13,26135.0,26327.0,26126.0,26322.0,17827.0,153925,0
YM,2016-04-14,26322.0,26375.0,26269.0,26335.0,17840.0,127952,0
YM,2016-04-15,26334.0,26364.0,26275.0,26306.0,17811.0,94651,0
YM,2016-04-17,26229.0,26236.0,26200.0,26214.0,17719.0,4069,0
YM,2016-04-18,26212.0,26430.0,26187.0,26401.0,17906.0,126799,0
YM,2016-04-19,26400.0,26513.0,26376.0,26435.0,17940.0,145525,0
YM,2016-04-20,26435.0,26578.0,26387.0,26537.0,18042.0,140097,0
YM,2016-04-21,26535.0,26575.0,26357.0,26376.0,17881.0,151179,0
YM,2016-04-22,26376.0,26446.0,26322.0,26411.0,17916.0,138442,0
YM,2016-04-24,26458.0,26462.0,26422.0,26423.0,17928.0,931,0
YM,2016-04-25,26424.0,26425.0,26268.0,26393.0,17898.0,123494,0
YM,2016-04-26,26393.0,26465.0,26347.0,26378.0,17883.0,121135,0
YM,2016-04-27,26377.0,26501.0,26334.0,26467.0,17972.0,160018,0
YM,2016-04-28,26467.0,26482.0,26211.0,26267.0,17772.0,193491,0
YM,2016-04-29,26268.0,26284.0,26063.0,26207.0,17712.0,204126,0
YM,2016-05-01,26232.0,26239.0,26172.0,26181.0,17686.0,2273,0
YM,2016-05-02,26181.0,26327.0,26162.0,26298.0,17803.0,127843,0
YM,2016-05-03,26297.0,26302.0,26080.0,26189.0,17694.0,166402,0
YM,2016-05-04,26190.0,26195.0,26021.0,26084.0,17589.0,161729,0
YM,2016-05-05,26086.0,26177.0,26031.0,26071.0,17576.0,132004,0
YM,2016-05-06,26071.0,26180.0,25970.0,26175.0,17680.0,158508,0
YM,2016-05-08,26168.0,26204.0,26164.0,26202.0,17707.0,2257,0
YM,2016-05-09,26201.0,26222.0,26090.0,26123.0,17628.0,119606,0
YM,2016-05-10,26123.0,26359.0,26117.0,26329.0,17834.0,141975,0
YM,2016-05-11,26329.0,26345.0,26151.0,26167.0,17672.0,138628,0
YM,2016-05-12,26168.0,26249.0,26068.0,26172.0,17677.0,163041,0
YM,2016-05-13,26172.0,26184.0,25954.0,25978.0,17483.0,182115,0
YM,2016-05-15,25963.0,25969.0,25916.0,25961.0,17466.0,3416,0
YM,2016-05-16,25961.0,26200.0,25959.0,26151.0,17656.0,132898,0
YM,2016-05-17,26151.0,26215.0,25918.0,25987.0,17492.0,186428,0
YM,2016-05-18,25987.0,26103.0,25878.0,25991.0,17496.0,231726,0
YM,2016-05-19,25992.0,25997.0,25792.0,25906.0,17411.0,188588,0
YM,2016-05-20,25906.0,26042.0,25901.0,25977.0,17482.0,127272,0
YM,2016-05-22,25999.0,26009.0,25978.0,25981.0,17486.0,1279,0
YM,2016-05-23,25982.0,26028.0,25926.0,25969.0,17474.0,113060,0
YM,2016-05-24,25968.0,26218.0,25931.0,26210.0,17715.0,137458,0
YM,2016-05-25,26210.0,26364.0,26193.0,26310.0,17815.0,123779,0
YM,2016-05-26,26311.0,26359.0,26272.0,26323.0,17828.0,104386,0
YM,2016-05-27,26323.0,26358.0,26297.0,26358.0,17863.0,83562,0
YM,2016-05-29,26368.0,26391.0,26360.0,26381.0,17886.0,2454,0
YM,2016-05-30,26380.0,26404.0,26370.0,26386.0,17891.0,14663,0
YM,2016-05-31,26385.0,26403.0,26203.0,26272.0,17777.0,123164,0
YM,2016-06-01,26272.0,26307.0,26143.0,26273.0,17778.0,118927,0
YM,2016-06-02,26273.0,26332.0,26187.0,26328.0,17833.0,113859,0
YM,2016-06-03,26328.0,26344.0,26172.0,26298.0,17803.0,151256,0
YM,2016-06-05,26303.0,26310.0,26274.0,26278.0,17783.0,2264,0
YM,2016-06-06,26278.0,26434.0,26275.0,26402.0,17907.0,117121,0
YM,2016-06-07,26401.0,26488.0,26400.0,26423.0,17928.0,93377,0
YM,2016-06-08,26424.0,26507.0,26398.0,26483.0,17988.0,100158,0
YM,2016-06-09,26485.0,26495.0,26401.0,26467.0,17972.0,109687,0
YM,2016-06-10,26465.0,26468.0,26297.0,26357.0,17862.0,54464,0
YM,2016-06-12,26319.0,26336.0,26305.0,26324.0,17829.0,591,0
YM,2016-06-13,26325.0,26385.0,26187.0,26210.0,17715.0,42820,0
YM,2016-06-14,26211.0,26253.0,26085.0,26138.0,17643.0,33034,0
YM,2016-06-15,26140.0,26275.0,26123.0,26150.0,17655.0,19292,0
YM,2016-06-16,26151.0,26264.0,25964.0,26264.0,17769.0,18241,0
YM,2016-06-17,26264.0,26278.0,26198.0,26232.0,17737.0,2001,0
YM,2016-06-19,26134.0,26202.0,26134.0,26184.0,17689.0,5028,0
YM,2016-06-20,26184.0,26349.0,26181.0,26231.0,17736.0,141571,0
YM,2016-06-21,26231.0,26289.0,26197.0,26220.0,17725.0,125303,0
YM,2016-06-22,26219.0,26320.0,26168.0,26255.0,17760.0,130986,0
YM,2016-06-23,26256.0,26520.0,26242.0,26361.0,17866.0,160862,0
YM,2016-06-24,25743.0,25755.0,25062.0,25131.0,17251.0,422613,1
YM,2016-06-26,25065.0,25111.0,24985.0,25028.0,17148.0,7801,0
YM,2016-06-27,25028.0,25156.0,24841.0,24915.0,17035.0,291420,0
YM,2016-06-28,24916.0,25187.0,24895.0,25164.0,17284.0,189225,0
YM,2016-06-29,25166.0,25574.0,25135.0,25519.0,17639.0,170392,0
YM,2016-06-30,25519.0,25708.0,25437.0,25664.0,17784.0,172563,0
YM,2016-07-01,25665.0,25783.0,25642.0,25747.0,17867.0,113817,0
YM,2016-07-03,25760.0,25778.0,25721.0,25721.0,17841.0,937,0
YM,2016-07-04,25723.0,25804.0,25721.0,25740.0,17860.0,21183,0
YM,2016-07-05,25738.0,25740.0,25569.0,25620.0,17740.0,129727,0
YM,2016-07-06,25618.0,25718.0,25498.0,25699.0,17819.0,179591,0
YM,2016-07-07,25698.0,25775.0,25606.0,25691.0,17811.0,133853,0
YM,2016-07-08,25691.0,25959.0,25662.0,25915.0,18035.0,164652,0
YM,2016-07-10,25924.0,25932.0,25913.0,25929.0,18049.0,1215,0
YM,2016-07-11,25928.0,26077.0,25928.0,26020.0,18140.0,133478,0
YM,2016-07-12,26020.0,26167.0,26014.0,26141.0,18261.0,131601,0
YM,2016-07-13,26141.0,26185.0,26102.0,26152.0,18272.0,124266,0
YM,2016-07-14,26151.0,26355.0,26146.0,26281.0,18401.0,149614,0
YM,2016-07-15,26280.0,26368.0,26225.0,26244.0,18364.0,127438,0
YM,2016-07-17,26305.0,26354.0,26301.0,26322.0,18442.0,3416,0
YM,2016-07-18,26322.0,26373.0,26290.0,26343.0,18463.0,105797,0
YM,2016-07-19,26344.0,26377.0,26281.0,26354.0,18474.0,105492,0
YM,2016-07-20,26355.0,26445.0,26336.0,26401.0,18521.0,107881,0
YM,2016-07-21,26400.0,26428.0,26274.0,26322.0,18442.0,109570,0
YM,2016-07-22,26322.0,26375.0,26297.0,26359.0,18479.0,91169,0
YM,2016-07-24,26368.0,26370.0,26356.0,26364.0,18484.0,1237,0
YM,2016-07-25,26365.0,26407.0,26258.0,26295.0,18415.0,103561,0
YM,2016-07-26,26296.0,26327.0,26191.0,26307.0,18427.0,135014,0
YM,2016-07-27,26305.0,26351.0,26233.0,26277.0,18397.0,141960,0
YM,2016-07-28,26279.0,26334.0,26173.0,26266.0,18386.0,134215,0
YM,2016-07-29,26266.0,26282.0,26176.0,26258.0,18378.0,132337,0
YM,2016-07-31,26289.0,26317.0,26269.0,26270.0,18390.0,2522,0
YM,2016-08-01,26270.0,26329.0,26159.0,26215.0,18335.0,126773,0
YM,2016-08-02,26215.0,26255.0,26050.0,26119.0,18239.0,157951,0
YM,2016-08-03,26120.0,26165.0,26068.0,26161.0,18281.0,106049,0
YM,2016-08-04,26162.0,26216.0,26131.0,26166.0,18286.0,103360,0
YM,2016-08-05,26166.0,26354.0,26162.0,26348.0,18468.0,117639,0
YM,2016-08-07,26338.0,26361.0,26334.0,26352.0,18472.0,1959,0
YM,2016-08-08,26352.0,26388.0,26316.0,26337.0,18457.0,83263,0
YM,2016-08-09,26336.0,26402.0,26322.0,26336.0,18456.0,87666,0
YM,2016-08-10,26336.0,26393.0,26297.0,26320.0,18440.0,95744,0
YM,2016-08-11,26321.0,26474.0,26317.0,26455.0,18575.0,111177,0
YM,2016-08-12,26455.0,26465.0,26366.0,26405.0,18525.0,89807,0
YM,2016-08-14,26413.0,26420.0,26405.0,26417.0,18537.0,839,0
YM,2016-08-15,26417.0,26503.0,26412.0,26462.0,18582.0,80644,0
YM,2016-08-16,26461.0,26466.0,26387.0,26417.0,18537.0,103454,0
YM,2016-08-17,26417.0,26439.0,26323.0,26424.0,18544.0,127685,0
YM,2016-08-18,26423.0,26455.0,26385.0,26450.0,18570.0,91521,0
YM,2016-08-19,26450.0,26456.0,26349.0,26425.0,18545.0,111542,0
YM,2016-08-21,26424.0,26427.0,26417.0,26419.0,18539.0,828,0
YM,2016-08-22,26419.0,26441.0,26322.0,26391.0,18511.0,141617,0
YM,2016-08-23,26390.0,26495.0,26386.0,26418.0,18538.0,111067,0
YM,2016-08-24,26418.0,26424.0,26307.0,26344.0,18464.0,111478,0
YM,2016-08-25,26344.0,26365.0,26286.0,26331.0,18451.0,116875,0
YM,2016-08-26,26330.0,26434.0,26191.0,26249.0,18369.0,193229,0
YM,2016-08-28,26260.0,26264.0,26238.0,26257.0,18377.0,2175,0
YM,2016-08-29,26258.0,26383.0,26232.0,26374.0,18494.0,103958,0
YM,2016-08-30,26375.0,26395.0,26281.0,26321.0,18441.0,114710,0
YM,2016-08-31,26321.0,26330.0,26204.0,26276.0,18396.0,132655,0
YM,2016-09-01,26276.0,26342.0,26166.0,26278.0,18398.0,168969,0
YM,2016-09-02,26278.0,26419.0,26258.0,26363.0,18483.0,157622,0
YM,2016-09-04,26369.0,26402.0,26362.0,26384.0,18504.0,1728,0
YM,2016-09-05,26384.0,26398.0,26343.0,26359.0,18479.0,18941,0
YM,2016-09-06,26359.0,26425.0,26317.0,26404.0,18524.0,104416,0
YM,2016-09-07,26403.0,26420.0,26349.0,26395.0,18515.0,102177,0
YM,2016-09-08,26395.0,26428.0,26318.0,26340.0,18460.0,134773,0
YM,2016-09-09,25901.0,25904.0,25458.0,25464.0,18022.0,129431,1
YM,2016-09-11,25469.0,25486.0,25415.0,25457.0,18015.0,2481,0
YM,2016-09-12,25456.0,25793.0,25339.0,25738.0,18296.0,67459,0
YM,2016-09-13,25738.0,25741.0,25466.0,25533.0,18091.0,54200,0
YM,2016-09-14,25532.0,25602.0,25430.0,25482.0,18040.0,31360,0
YM,2016-09-15,25477.0,25694.0,25404.0,25618.0,18176.0,16654,0
YM,2016-09-16,25618.0,25637.0,25564.0,25612.0,18170.0,1546,0
YM,2016-09-18,25500.0,25564.0,25478.0,25542.0,18100.0,2685,0
YM,2016-09-19,25541.0,25613.0,25446.0,25481.0,18039.0,121097,0
YM,2016-09-20,25481.0,25587.0,25473.0,25492.0,18050.0,112211,0
YM,2016-09-21,25492.0,25667.0,25453.0,25648.0,18206.0,188797,0
YM,2016-09-22,25649.0,25808.0,25635.0,25735.0,18293.0,128291,0
YM,2016-09-23,25735.0,25751.0,25607.0,25626.0,18184.0,103853,0
YM,2016-09-25,25614.0,25645.0,25608.0,25637.0,18195.0,1166,0
YM,2016-09-26,25638.0,25645.0,25435.0,25452.0,18010.0,126881,0
YM,2016-09-27,25453.0,25594.0,25401.0,25574.0,18132.0,153660,0
YM,2016-09-28,25573.0,25702.0,25532.0,25691.0,18249.0,148314,0
YM,2016-09-29,25691.0,25721.0,25441.0,25512.0,18070.0,195078,0
YM,2016-09-30,25511.0,25725.0,25431.0,25635.0,18193.0,163914,0
YM,2016-10-02,25645.0,25679.0,25645.0,25676.0,18234.0,2539,0
YM,2016-10-03,25676.0,25695.0,25550.0,25612.0,18170.0,119137,0
YM,2016-10-04,25611.0,25671.0,25464.0,25518.0,18076.0,207951,0
YM,2016-10-05,25518.0,25676.0,25496.0,25642.0,18200.0,136956,0
YM,2016-10-06,25643.0,25665.0,25518.0,25606.0,18164.0,131219,0
YM,2016-10-07,25606.0,25693.0,25503.0,25594.0,18152.0,189074,0
YM,2016-10-09,25624.0,25656.0,25624.0,25631.0,18189.0,2356,0
YM,2016-10-10,25632.0,25762.0,25613.0,25712.0,18270.0,104690,0
YM,2016-10-11,25711.0,25715.0,25410.0,25516.0,18074.0,192372,0
YM,2016-10-12,25517.0,25563.0,25433.0,25477.0,18035.0,146590,0
YM,2016-10-13,25477.0,25492.0,25310.0,25449.0,18007.0,183937,0
YM,2016-10-14,25451.0,25619.0,25430.0,25494.0,18052.0,169119,0
YM,2016-10-16,25492.0,25524.0,25439.0,25473.0,18031.0,4250,0
YM,2016-10-17,25473.0,25521.0,25415.0,25455.0,18013.0,135353,0
YM,2016-10-18,25454.0,25585.0,25451.0,25512.0,18070.0,119357,0
YM,2016-10-19,25511.0,25611.0,25473.0,25580.0,18138.0,108345,0
YM,2016-10-20,25580.0,25620.0,25489.0,25549.0,18107.0,156318,0
YM,2016-10-21,25549.0,25551.0,25407.0,25514.0,18072.0,142309,0
YM,2016-10-23,25522.0,25548.0,25515.0,25529.0,18087.0,2084,0
YM,2016-10-24,25529.0,25639.0,25503.0,25581.0,18139.0,110384,0
YM,2016-10-25,25582.0,25615.0,25499.0,25512.0,18070.0,125483,0
YM,2016-10-26,25511.0,25598.0,25417.0,25570.0,18128.0,181843,0
YM,2016-10-27,25571.0,25625.0,25507.0,25555.0,18113.0,181474,0
YM,2016-10-28,25555.0,25615.0,25452.0,25536.0,18094.0,277970,0
YM,2016-10-30,25507.0,25528.0,25474.0,25513.0,18071.0,3240,0
YM,2016-10-31,25513.0,25589.0,25489.0,25518.0,18076.0,131582,0
YM,2016-11-01,25519.0,25568.0,25298.0,25370.0,17928.0,228824,0
YM,2016-11-02,25369.0,25402.0,25267.0,25337.0,17895.0,201146,0
YM,2016-11-03,25338.0,25377.0,25263.0,25300.0,17858.0,154579,0
YM,2016-11-04,25299.0,25343.0,25241.0,25256.0,17814.0,194112,0
YM,2016-11-06,25442.0,25491.0,25433.0,25448.0,18006.0,8039,0
YM,2016-11-07,25447.0,25651.0,25425.0,25617.0,18175.0,165834,0
YM,2016-11-08,25617.0,25790.0,25571.0,25771.0,18329.0,163718,0
YM,2016-11-09,25770.0,26032.0,24860.0,25949.0,18507.0,649905,0
YM,2016-11-10,25948.0,26263.0,25934.0,26221.0,18779.0,338245,0
YM,2016-11-11,26221.0,26275.0,26124.0,26226.0,18784.0,203160,0
YM,2016-11-13,26248.0,26296.0,26240.0,26284.0,18842.0,3043,0
YM,2016-11-14,26284.0,26360.0,26204.0,26263.0,18821.0,209915,0
YM,2016-11-15,26263.0,26327.0,26198.0,26311.0,18869.0,145190,0
YM,2016-11-16,26312.0,26356.0,26235.0,26276.0,18834.0,127523,0
YM,2016-11-17,26276.0,26318.0,26254.0,26297.0,18855.0,119307,0
YM,2016-11-18,26298.0,26331.0,26265.0,26289.0,18847.0,110785,0
YM,2016-11-20,26294.0,26302.0,26286.0,26299.0,18857.0,1035,0
YM,2016-11-21,26299.0,26371.0,26276.0,26364.0,18922.0,111428,0
YM,2016-11-22,26365.0,26454.0,26364.0,26434.0,18992.0,115126,0
YM,2016-11-23,26434.0,26509.0,26417.0,26489.0,19047.0,120649,0
YM,2016-11-24,26488.0,26561.0,26474.0,26543.0,19101.0,24906,0
YM,2016-11-25,26544.0,26590.0,26532.0,26589.0,19147.0,57862,0
YM,2016-11-27,26567.0,26568.0,26545.0,26548.0,19106.0,1877,0
YM,2016-11-28,26548.0,26556.0,26484.0,26514.0,19072.0,127176,0
YM,2016-11-29,26515.0,26574.0,26501.0,26557.0,19115.0,118559,0
YM,2016-11-30,26558.0,26657.0,26542.0,26587.0,19145.0,161779,0
YM,2016-12-01,26587.0,26647.0,26555.0,26623.0,19181.0,184681,0
YM,2016-12-02,26622.0,26635.0,26575.0,26592.0,19150.0,135424,0
YM,2016-12-04,26552.0,26575.0,26525.0,26561.0,19119.0,5667,0
YM,2016-12-05,26563.0,26718.0,26553.0,26651.0,19209.0,136761,0
YM,2016-12-06,26651.0,26687.0,26618.0,26678.0,19236.0,101342,0
YM,2016-12-07,26958.0,27280.0,26940.0,27238.0,19516.0,162832,1
YM,2016-12-08,27239.0,27387.0,27216.0,27338.0,19616.0,167524,0
YM,2016-12-09,27338.0,27505.0,27333.0,27503.0,19781.0,40087,0
YM,2016-12-11,27495.0,27598.0,27494.0,27557.0,19835.0,3142,0
YM,2016-12-12,27558.0,27566.0,27473.0,27503.0,19781.0,31923,0
YM,2016-12-13,27504.0,27679.0,27502.0,27630.0,19908.0,26357,0
YM,2016-12-14,27631.0,27690.0,27471.0,27552.0,19830.0,29110,0
YM,2016-12-15,27553.0,27677.0,27532.0,27605.0,19883.0,20332,0
YM,2016-12-16,27607.0,27635.0,27582.0,27615.0,19893.0,1918,0
YM,2016-12-18,27522.0,27549.0,27518.0,27543.0,19821.0,1700,0
YM,2016-12-19,27543.0,27582.0,27514.0,27561.0,19839.0,85097,0
YM,2016-12-20,27562.0,27655.0,27555.0,27632.0,19910.0,81256,0
YM,2016-12-21,27632.0,27652.0,27593.0,27600.0,19878.0,64413,0
YM,2016-12-22,27601.0,27621.0,27552.0,27595.0,19873.0,71486,0
YM,2016-12-23,27594.0,27612.0,27567.0,27580.0,19858.0,41391,0
YM,2016-12-26,27585.0,27595.0,27582.0,27591.0,19869.0,752,0
YM,2016-12-27,27593.0,27644.0,27583.0,27606.0,19884.0,45378,0
YM,2016-12-28,27605.0,27642.0,27491.0,27511.0,19789.0,88580,0
YM,2016-12-29,27511.0,27539.0,27451.0,27487.0,19765.0,85787,0
YM,2016-12-30,27486.0,27539.0,27383.0,27424.0,19702.0,108459,0
YM,2017-01-02,27479.0,27522.0,27479.0,27501.0,19779.0,2493,0
YM,2017-01-03,27502.0,27601.0,27425.0,27516.0,19794.0,147594,0
YM,2017-01-04,27515.0,27603.0,27511.0,27578.0,19856.0,104056,0
YM,2017-01-05,27577.0,27594.0,27455.0,27537.0,19815.0,108222,0
YM,2017-01-06,27536.0,27647.0,27482.0,27608.0,19886.0,120325,0
YM,2017-01-08,27609.0,27629.0,27604.0,27628.0,19906.0,1266,0
YM,2017-01-09,27628.0,27644.0,27527.0,27532.0,19810.0,85680,0
YM,2017-01-10,27532.0,27607.0,27487.0,27523.0,19801.0,110499,0
YM,2017-01-11,27522.0,27626.0,27479.0,27592.0,19870.0,185087,0
YM,2017-01-12,27592.0,27595.0,27414.0,27537.0,19815.0,151856,0
YM,2017-01-13,27538.0,27600.0,27494.0,27540.0,19818.0,98042,0
YM,2017-01-15,27550.0,27552.0,27521.0,27525.0,19803.0,1058,0
YM,2017-01-16,27525.0,27532.0,27492.0,27506.0,19784.0,17623,0
YM,2017-01-17,27507.0,27531.0,27420.0,27469.0,19747.0,122607,0
YM,2017-01-18,27469.0,27513.0,27391.0,27456.0,19734.0,118548,0
YM,2017-01-19,27458.0,27480.0,27329.0,27394.0,19672.0,119960,0
