date,symbol,position,pnl,cum_pnl
2022-03-13,CL,-0.199646,0.004145,1.130201
2022-03-14,CL,1.000000,-0.065123,1.065078
2022-03-15,CL,-0.136986,0.009086,1.074164
2022-03-16,CL,-0.150181,-0.000628,1.073535
2022-03-17,CL,0.081274,0.006914,1.080450
2022-03-18,CL,0.311045,0.006149,1.086599
2022-03-20,CL,0.459109,0.006253,1.092852
2022-03-21,CL,1.000000,0.081267,1.174119
2022-03-22,CL,0.622677,-0.017788,1.156331
2022-03-23,CL,0.662200,0.021643,1.177974
2022-03-24,CL,0.635549,-0.016118,1.161855
2022-03-25,CL,0.669451,0.004046,1.165901
2022-03-27,CL,0.718538,-0.014004,1.151897
2022-03-28,CL,1.000000,-0.072099,1.079797
2022-03-29,CL,0.719832,0.017902,1.097699
2022-03-30,CL,0.727737,0.009864,1.107563
2022-03-31,CL,0.722870,-0.052882,1.054681
2022-04-01,CL,0.714020,-0.013025,1.041656
2022-04-03,CL,0.744064,-0.009366,1.032290
2022-04-04,CL,1.000000,0.068467,1.100757
2022-04-05,CL,0.740050,-0.027339,1.073418
2022-04-06,CL,0.738484,-0.036998,1.036420
2022-04-07,CL,0.736925,0.001345,1.037764
2022-04-08,CL,0.742883,0.008349,1.046113
2022-04-10,CL,0.741205,-0.010404,1.035709
2022-04-11,CL,1.000000,-0.017704,1.018005
2022-04-12,CL,0.715133,0.052243,1.070248
2022-04-13,CL,0.690723,0.018544,1.088792
2022-04-14,CL,0.702539,0.021511,1.110302
2022-04-17,CL,0.707346,0.011078,1.121380
2022-04-18,CL,1.000000,-0.001180,1.120201
2022-04-19,CL,0.703134,-0.031870,1.088331
2022-04-20,CL,0.725021,-0.009752,1.078579
2022-04-21,CL,0.723698,0.008596,1.087175
2022-04-22,CL,0.700048,-0.014797,1.072378
2022-04-24,CL,0.623246,-0.008867,1.063511
2022-04-25,CL,1.000000,-0.022383,1.041128
2022-04-26,CL,0.525322,0.020798,1.061927
2022-04-27,CL,0.280490,-0.000611,1.061316
2022-04-28,CL,0.416175,0.014963,1.076279
2022-04-29,CL,0.491956,-0.004926,1.071352
2022-05-01,CL,0.187421,0.001212,1.072564
2022-05-02,CL,1.000000,0.005981,1.078545
2022-05-03,CL,0.231433,-0.004595,1.073951
2022-05-04,CL,0.319592,0.016591,1.090542
2022-05-05,CL,0.388188,0.002277,1.092818
2022-05-06,CL,0.269758,0.005339,1.098157
2022-05-08,CL,0.344902,-0.005253,1.092904
2022-05-09,CL,1.000000,-0.070143,1.022762
2022-05-10,CL,-0.025420,0.001157,1.023919
2022-05-11,CL,-0.014409,-0.001139,1.022780
2022-05-12,CL,-0.044649,-0.000613,1.022167
2022-05-13,CL,-0.000000,-0.000000,1.022167
2022-05-15,CL,-0.000000,-0.000000,1.022167
2022-05-16,CL,0.000000,0.000000,1.022167
2022-05-17,CL,-0.000000,0.000000,1.022167
2022-05-18,CL,-0.000000,0.000000,1.022167
2022-05-19,CL,-0.000000,-0.000000,1.022167
2022-05-20,CL,-0.000000,-0.000000,1.022167
2022-05-22,CL,-0.166413,0.004073,1.026240
2022-05-23,CL,1.000000,-0.006503,1.019737
2022-05-24,CL,-0.105624,-0.000974,1.018763
2022-05-25,CL,-0.155030,-0.000178,1.018586
2022-05-26,CL,-0.112447,-0.003845,1.014741
2022-05-27,CL,-0.067513,-0.000696,1.014045
2022-05-29,CL,-0.026632,-0.000140,1.013904
2022-05-30,CL,1.000000,0.019721,1.033625
2022-05-31,CL,-0.047806,0.001199,1.034825
2022-06-01,CL,0.000000,-0.000000,1.034825
2022-06-02,CL,0.234019,0.009889,1.044714
2022-06-03,CL,0.222661,0.006136,1.050850
2022-06-05,CL,0.372454,0.000000,1.050850
2022-06-06,CL,1.000000,-0.012198,1.038653
2022-06-07,CL,0.416092,0.002030,1.040683
2022-06-08,CL,0.423521,0.010457,1.051139
2022-06-09,CL,0.463178,-0.003462,1.047677
2022-06-10,CL,0.395189,-0.003126,1.044552
2022-06-12,CL,0.350649,-0.005478,1.039073
2022-06-13,CL,1.000000,0.016569,1.055642
2022-06-14,CL,0.269917,-0.004861,1.050781
2022-06-15,CL,0.226555,-0.004799,1.045981
2022-06-16,CL,0.199430,0.000977,1.046958
2022-06-17,CL,0.083771,-0.005516,1.041443
2022-06-19,CL,0.075063,-0.000110,1.041333
2022-06-20,CL,1.000000,0.002089,1.043421
2022-06-21,CL,0.066250,0.000028,1.043449
2022-06-22,CL,0.143144,-0.010399,1.033050
2022-06-23,CL,0.064145,0.000387,1.033437
2022-06-24,CL,-0.015610,-0.000456,1.032981
2022-06-26,CL,-0.045376,0.000291,1.033272
2022-06-27,CL,1.000000,0.040983,1.074255
2022-06-28,CL,0.002042,0.000033,1.074288
2022-06-29,CL,-0.075745,0.001686,1.075974
2022-06-30,CL,-0.103326,0.003910,1.079884
2022-07-01,CL,-0.140068,-0.003402,1.076483
2022-07-03,CL,-0.174968,0.000523,1.077006
2022-07-04,CL,1.000000,0.023466,1.100472
2022-07-05,CL,-0.173128,0.017555,1.118027
2022-07-06,CL,-0.174188,0.005920,1.123947
2022-07-07,CL,-0.141212,-0.007452,1.116495
2022-07-08,CL,-0.124511,-0.002780,1.113715
2022-07-10,CL,-0.000000,0.000000,1.113715
2022-07-11,CL,0.000000,-0.000000,1.113715
2022-07-12,CL,0.052972,-0.005523,1.108192
2022-07-13,CL,0.058749,0.001088,1.109280
2022-07-14,CL,0.108365,0.000996,1.110276
2022-07-15,CL,0.102896,0.001161,1.111437
2022-07-17,CL,-0.006130,0.000028,1.111465
2022-07-18,CL,-1.000000,-0.057576,1.053889
2022-07-19,CL,0.049429,0.000991,1.054880
2022-07-20,CL,0.020313,-0.000284,1.054596
2022-07-21,CL,-0.019754,0.001519,1.056115
2022-07-22,CL,-0.052999,0.000662,1.056777
2022-07-24,CL,-0.120631,0.000270,1.057047
2022-07-25,CL,-1.000000,-0.016074,1.040974
2022-07-26,CL,-0.073389,0.000624,1.041598
2022-07-27,CL,-0.080798,-0.002441,1.039156
2022-07-28,CL,-0.102612,0.000742,1.039898
2022-07-29,CL,-0.013058,-0.000141,1.039756
2022-07-31,CL,-0.032892,0.000142,1.039898
2022-08-01,CL,-1.000000,0.051761,1.091659
2022-08-02,CL,0.032686,0.000037,1.091697
2022-08-03,CL,-0.002928,0.000104,1.091801
2022-08-04,CL,-0.094015,0.003818,1.095619
2022-08-05,CL,-0.128305,-0.000889,1.094730
2022-08-07,CL,-0.239813,0.001466,1.096196
2022-08-08,CL,-1.000000,-0.031118,1.065078
2022-08-09,CL,-0.217080,-0.000201,1.064877
2022-08-10,CL,-0.202704,-0.002815,1.062062
2022-08-11,CL,-0.257535,-0.008147,1.053915
2022-08-12,CL,-0.253479,0.006867,1.060782
2022-08-14,CL,-0.275150,0.001000,1.061781
2022-08-15,CL,-1.000000,0.043170,1.104952
2022-08-16,CL,-0.266909,0.004826,1.109777
2022-08-17,CL,-0.300882,-0.002732,1.107045
2022-08-18,CL,-0.329464,-0.013657,1.093388
2022-08-19,CL,-0.314130,0.003612,1.097000
2022-08-21,CL,-0.267937,0.000463,1.097463
2022-08-22,CL,-1.000000,-0.011781,1.085682
2022-08-23,CL,-0.157994,-0.006117,1.079565
2022-08-24,CL,-0.160889,-0.003127,1.076438
2022-08-25,CL,-0.243352,0.006957,1.083396
2022-08-26,CL,-0.268534,-0.000069,1.083327
2022-08-28,CL,-0.102214,0.000026,1.083353
2022-08-29,CL,-1.000000,-0.048261,1.035092
2022-08-30,CL,-0.103677,0.006176,1.041268
2022-08-31,CL,-0.101228,0.003812,1.045080
2022-09-01,CL,-0.118318,0.003137,1.048217
2022-09-02,CL,-0.132137,0.000018,1.048235
2022-09-04,CL,-0.096375,-0.001319,1.046916
2022-09-05,CL,-1.000000,-0.009470,1.037446
2022-09-06,CL,-0.083341,0.002437,1.039883
2022-09-07,CL,-0.051909,0.003536,1.043419
2022-09-08,CL,-0.133427,-0.001829,1.041590
2022-09-09,CL,-0.175384,-0.007808,1.033782
2022-09-11,CL,-0.298450,-0.000876,1.032906
2022-09-12,CL,-1.000000,-0.024001,1.008904
2022-09-13,CL,-0.252946,0.001695,1.010599
2022-09-14,CL,-0.135968,-0.002733,1.007866
2022-09-15,CL,-0.205700,0.012458,1.020324
2022-09-16,CL,-0.238191,-0.002471,1.017853
2022-09-18,CL,-0.235726,-0.000865,1.016988
2022-09-19,CL,-1.000000,-0.002673,1.014314
2022-09-20,CL,-0.265971,0.006277,1.020592
2022-09-21,CL,-0.241261,0.004626,1.025217
2022-09-22,CL,-0.222768,-0.002501,1.022716
2022-09-23,CL,-0.319640,0.020135,1.042851
2022-09-25,CL,-0.063998,-0.000118,1.042732
2022-09-26,CL,-1.000000,0.044928,1.087661
2022-09-27,CL,-0.051060,-0.001453,1.086208
2022-09-28,CL,-0.022936,-0.001143,1.085065
2022-09-29,CL,0.037346,-0.000050,1.085015
2022-09-30,CL,0.053416,-0.001554,1.083461
2022-10-02,CL,0.098938,0.003481,1.086943
2022-10-03,CL,-1.000000,-0.019253,1.067690
2022-10-04,CL,0.112097,0.005072,1.072762
2022-10-05,CL,0.070945,0.001446,1.074208
2022-10-06,CL,0.028037,0.000312,1.074520
2022-10-07,CL,0.042574,0.002421,1.076941
2022-10-09,CL,-0.006602,0.000047,1.076988
2022-10-10,CL,-1.000000,0.024279,1.101267
2022-10-11,CL,0.021179,-0.000596,1.100671
2022-10-12,CL,0.097305,-0.001926,1.098745
2022-10-13,CL,0.110180,0.002671,1.101417
2022-10-14,CL,-0.000000,0.000000,1.101417
2022-10-16,CL,-0.000000,-0.000000,1.101417
2022-10-17,CL,0.000000,-0.000000,1.101417
2022-10-18,CL,0.092128,-0.002599,1.098818
2022-10-19,CL,0.080717,0.002401,1.101219
2022-10-20,CL,0.051244,-0.000194,1.101025
2022-10-21,CL,-0.002401,0.000019,1.101044
2022-10-23,CL,-0.039357,-0.000123,1.100922
2022-10-24,CL,-1.000000,0.006957,1.107878
2022-10-25,CL,-0.050338,0.000007,1.107886
2022-10-26,CL,-0.036462,-0.001680,1.106205
2022-10-27,CL,-0.103138,-0.000574,1.105631
2022-10-28,CL,-0.083275,0.000226,1.105857
2022-10-30,CL,-0.228177,-0.000000,1.105857
2022-10-31,CL,-1.000000,0.030165,1.136023
2022-11-01,CL,-0.261762,-0.009066,1.126957
2022-11-02,CL,-0.311085,-0.001133,1.125824
2022-11-03,CL,-0.351471,0.004523,1.130347
2022-11-04,CL,-0.373965,-0.022602,1.107745
2022-11-06,CL,-0.420176,0.010428,1.118173
2022-11-07,CL,-1.000000,-0.015923,1.102250
2022-11-08,CL,-0.436065,0.016396,1.118646
2022-11-09,CL,-0.359511,0.016062,1.134708
2022-11-10,CL,-0.248021,-0.001876,1.132832
2022-11-11,CL,0.000000,0.000000,1.132832
2022-11-13,CL,0.000000,0.000000,1.132832
2022-11-14,CL,0.000000,-0.000000,1.132832
2022-11-15,CL,0.000000,0.000000,1.132832
2022-11-16,CL,-0.387588,0.011262,1.144094
2022-11-17,CL,0.000000,-0.000000,1.144094
2022-11-18,CL,0.000000,-0.000000,1.144094
2022-11-20,CL,0.000000,-0.000000,1.144094
2022-11-21,CL,-1.000000,0.004448,1.148542
2022-11-22,CL,-0.615903,-0.014594,1.133948
2022-11-23,CL,-0.643967,0.037616,1.171564
2022-11-24,CL,-0.697720,-0.004758,1.166806
2022-11-25,CL,-0.694317,0.015536,1.182342
2022-11-27,CL,-0.670063,0.005328,1.187670
2022-11-28,CL,-1.000000,-0.007790,1.179880
2022-11-29,CL,-0.643121,-0.022374,1.157506
2022-11-30,CL,-0.652501,-0.018282,1.139223
2022-12-01,CL,-0.624335,-0.007350,1.131874
2022-12-02,CL,-0.682074,0.010207,1.142081
2022-12-04,CL,-0.715506,-0.008557,1.133524
2022-12-05,CL,-1.000000,0.058088,1.191612
2022-12-06,CL,0.000000,-0.000000,1.191612
2022-12-07,CL,0.000000,-0.000000,1.191612
2022-12-08,CL,-0.693701,0.006019,1.197631
2022-12-09,CL,-0.708986,0.005831,1.203462
2022-12-11,CL,0.000000,0.000000,1.203462
2022-12-12,CL,-1.000000,-0.026737,1.176725
2022-12-13,CL,-0.600084,-0.017812,1.158912
2022-12-14,CL,-0.667878,-0.022462,1.136451
2022-12-15,CL,-0.691885,0.011481,1.147931
2022-12-16,CL,-0.642237,0.018414,1.166346
2022-12-18,CL,-0.676832,-0.004848,1.161498
2022-12-19,CL,-1.000000,-0.011879,1.149618
2022-12-20,CL,-0.677590,-0.004100,1.145519
2022-12-21,CL,-0.695128,-0.027333,1.118186
2022-12-22,CL,-0.729770,0.000229,1.118415
2022-12-23,CL,-0.688173,-0.009537,1.108878
2022-12-26,CL,-0.720461,-0.017717,1.091161
2022-12-27,CL,-0.723500,0.013219,1.104380
2022-12-28,CL,-0.678113,0.012196,1.116576
2022-12-29,CL,-0.671541,-0.000000,1.116576
2022-12-30,CL,-0.695630,-0.020482,1.096094
2023-01-02,CL,-0.721970,0.000768,1.096863
2023-01-03,CL,-0.726403,0.037981,1.134843
2023-01-04,CL,-0.636540,0.038902,1.173746
2023-01-05,CL,-0.632776,-0.006114,1.167632
2023-01-06,CL,-0.647041,0.002515,1.170147
2023-01-08,CL,-0.687484,-0.004294,1.165853
2023-01-09,CL,-1.000000,-0.010047,1.155806
2023-01-10,CL,-0.691889,0.001269,1.157075
2023-01-11,CL,-0.736536,-0.037275,1.119800
2023-01-12,CL,-0.738007,-0.007341,1.112459
2023-01-13,CL,-0.805105,-0.021714,1.090745
2023-01-15,CL,-0.847576,0.003898,1.094643
2023-01-16,CL,-1.000000,0.015795,1.110438
2023-01-17,CL,-0.827897,-0.024445,1.085992
2023-01-18,CL,-0.846015,0.019846,1.105838
2023-01-19,CL,-0.800972,-0.020366,1.085473
2023-01-20,CL,-0.783519,-0.007078,1.078395
2023-01-22,CL,-0.803658,0.001930,1.080324
2023-01-23,CL,-1.000000,-0.005394,1.074930
2023-01-24,CL,-0.814458,0.017593,1.092523
2023-01-25,CL,-0.832140,-0.004309,1.088214
2023-01-26,CL,-0.826413,-0.007871,1.080343
2023-01-27,CL,-0.853831,0.022916,1.103259
2023-01-29,CL,-0.874192,-0.012743,1.090516
2023-01-30,CL,-1.000000,0.037084,1.127600
2023-01-31,CL,0.000000,0.000000,1.127600
2023-02-01,CL,0.000000,-0.000000,1.127600
2023-02-02,CL,0.000000,-0.000000,1.127600
2023-02-03,CL,-0.863523,0.039353,1.166953
2023-02-05,CL,0.000000,0.000000,1.166953
2023-02-06,CL,-1.000000,-0.017532,1.149421
2023-02-07,CL,0.000000,0.000000,1.149421
2023-02-08,CL,0.000000,0.000000,1.149421
2023-02-09,CL,-0.869478,0.011109,1.160530
2023-02-10,CL,-0.846618,-0.027635,1.132896
2023-02-12,CL,-0.850515,0.005244,1.138139
2023-02-13,CL,-1.000000,0.001857,1.139996
2023-02-14,CL,-0.854824,0.005579,1.145575
2023-02-15,CL,-0.883764,0.003728,1.149304
2023-02-16,CL,0.000000,-0.000000,1.149304
2023-02-17,CL,0.000000,-0.000000,1.149304
2023-02-19,CL,0.000000,0.000000,1.149304
2023-02-20,CL,0.000000,0.000000,1.149304
2023-02-21,CL,0.000000,-0.000000,1.149304
2023-02-22,CL,0.000000,-0.000000,1.149304
2023-02-23,CL,0.000000,0.000000,1.149304
2023-02-24,CL,0.000000,0.000000,1.149304
2023-02-26,CL,-0.785481,-0.002412,1.146891
2023-02-27,CL,0.000000,-0.000000,1.146891
2023-02-28,CL,0.000000,0.000000,1.146891
2023-03-01,CL,-0.780645,-0.012247,1.134645
2023-03-02,CL,-0.805229,-0.003828,1.130817
2023-03-03,CL,0.000000,0.000000,1.130817
2023-03-05,CL,-0.861819,0.006105,1.136922
2023-03-06,CL,-1.000000,-0.017160,1.119762
2023-03-07,CL,-0.863872,0.043876,1.163637
2023-03-08,CL,-0.856955,0.009503,1.173140
2023-03-09,CL,-0.865546,0.015667,1.188807
2023-03-10,CL,0.000000,0.000000,1.188807
2023-03-12,CL,0.000000,0.000000,1.188807
2023-03-13,CL,0.000000,-0.000000,1.188807
2023-03-14,CL,-0.298145,0.014064,1.202871
2023-03-15,CL,-0.451642,0.029813,1.232684
2023-03-16,CL,0.000000,0.000000,1.232684
2023-03-17,CL,0.000000,-0.000000,1.232684
2023-03-19,CL,0.000000,0.000000,1.232684
2023-03-20,CL,0.000000,0.000000,1.232684
2023-03-21,CL,-0.054744,-0.002138,1.230546
2023-03-22,CL,-0.251566,-0.002557,1.227989
2023-03-23,CL,-0.150937,0.001424,1.229413
2023-03-24,CL,-0.080951,0.000503,1.229916
2023-03-26,CL,-0.408427,-0.003580,1.226336
2023-03-27,CL,-1.000000,-0.058783,1.167553
2023-03-28,CL,-0.471694,-0.005867,1.161686
2023-03-29,CL,-0.496111,0.007107,1.168793
2023-03-30,CL,-0.579871,-0.014459,1.154333
2023-03-31,CL,-0.605103,-0.013335,1.140999
2023-04-02,CL,-0.719363,-0.054472,1.086527
2023-04-03,CL,-1.000000,0.000456,1.086983
2023-04-04,CL,-0.720949,-0.005241,1.081742
2023-04-05,CL,-0.715830,0.004442,1.086184
2023-04-06,CL,-0.694743,0.000844,1.087029
2023-04-09,CL,-0.723714,-0.003950,1.083079
2023-04-10,CL,0.000000,-0.000000,1.083079
2023-04-11,CL,0.000000,0.000000,1.083079
2023-04-12,CL,0.000000,0.000000,1.083079
2023-04-13,CL,0.000000,-0.000000,1.083079
2023-04-14,CL,0.000000,0.000000,1.083079
2023-04-16,CL,0.791998,-0.001399,1.081680
2023-04-17,CL,1.000000,-0.025665,1.056015
2023-04-18,CL,0.808715,0.001221,1.057236
2023-04-19,CL,0.819166,-0.025872,1.031364
2023-04-20,CL,0.825926,-0.020713,1.010652
2023-04-21,CL,0.789971,0.008284,1.018935
2023-04-23,CL,0.813575,-0.002963,1.015972
2023-04-24,CL,1.000000,0.014332,1.030305
2023-04-25,CL,0.807840,-0.017107,1.013197
2023-04-26,CL,0.000000,-0.000000,1.013197
2023-04-27,CL,0.000000,0.000000,1.013197
2023-04-28,CL,0.000000,0.000000,1.013197
2023-04-30,CL,0.000000,-0.000000,1.013197
2023-05-01,CL,1.000000,-0.008174,1.005023
2023-05-02,CL,0.783844,-0.053235,0.951789
2023-05-03,CL,0.000000,-0.000000,0.951789
2023-05-04,CL,0.000000,0.000000,0.951789
2023-05-05,CL,0.489614,0.022826,0.974615
2023-05-07,CL,0.000000,0.000000,0.974615
2023-05-08,CL,-1.000000,-0.027123,0.947492
2023-05-09,CL,-0.651540,-0.006892,0.940600
2023-05-10,CL,-0.617610,0.007700,0.948300
2023-05-11,CL,-0.609026,0.016120,0.964420
2023-05-12,CL,-0.625500,0.014064,0.978484
2023-05-14,CL,-0.681000,0.000492,0.978976
2023-05-15,CL,-1.000000,-0.024265,0.954711
2023-05-16,CL,-0.636897,0.008818,0.963528
2023-05-17,CL,-0.593822,-0.021164,0.942365
2023-05-18,CL,-0.645644,0.007279,0.949644
2023-05-19,CL,-0.713852,0.004246,0.953890
2023-05-21,CL,-0.696725,0.001836,0.955726
2023-05-22,CL,-1.000000,-0.005089,0.950637
2023-05-23,CL,-0.667888,-0.023320,0.927317
2023-05-24,CL,-0.621224,-0.003978,0.923339
2023-05-25,CL,0.000000,-0.000000,0.923339
2023-05-26,CL,0.000000,0.000000,0.923339
2023-05-28,CL,0.000000,0.000000,0.923339
2023-05-29,CL,0.000000,-0.000000,0.923339
2023-05-30,CL,0.000000,-0.000000,0.923339
2023-05-31,CL,0.000000,-0.000000,0.923339
2023-06-01,CL,0.000000,0.000000,0.923339
2023-06-02,CL,0.000000,0.000000,0.923339
2023-06-04,CL,0.000000,0.000000,0.923339
2023-06-05,CL,0.000000,-0.000000,0.923339
2023-06-06,CL,-0.789290,0.002761,0.926101
2023-06-07,CL,-0.815320,-0.009657,0.916443
2023-06-08,CL,-0.826414,0.022925,0.939369
2023-06-09,CL,-0.824400,0.007371,0.946740
2023-06-11,CL,-0.843472,0.005625,0.952365
2023-06-12,CL,-1.000000,0.047588,0.999953
2023-06-13,CL,-0.800193,-0.026860,0.973093
2023-06-14,CL,-0.851332,0.010683,0.983776
2023-06-15,CL,-0.877258,-0.032933,0.950843
2023-06-16,CL,-0.838021,-0.012645,0.938199
2023-06-18,CL,-0.869741,0.002763,0.940961
2023-06-19,CL,-1.000000,-0.000530,0.940431
2023-06-20,CL,-0.859086,0.005328,0.945759
2023-06-21,CL,-0.861987,-0.023427,0.922332
2023-06-22,CL,-0.866367,0.048859,0.971191
2023-06-23,CL,-0.878225,-0.002888,0.968303
2023-06-25,CL,-0.860351,-0.006878,0.961425
2023-06-26,CL,-1.000000,0.008542,0.969967
2023-06-27,CL,-0.833555,0.023452,0.993418
2023-06-28,CL,-0.858988,-0.021655,0.971763
2023-06-29,CL,-0.851691,-0.006678,0.965086
2023-06-30,CL,-0.868059,-0.011122,0.953964
2023-07-02,CL,-0.881522,0.000474,0.954438
2023-07-03,CL,-1.000000,0.005938,0.960376
2023-07-04,CL,-0.886090,-0.015378,0.944998
2023-07-05,CL,-0.883435,-0.013528,0.931470
2023-07-06,CL,-0.885156,0.001547,0.933018
2023-07-07,CL,-0.874802,-0.027721,0.905296
2023-07-09,CL,-0.877278,0.001488,0.906785
2023-07-10,CL,-1.000000,0.007671,0.914456
2023-07-11,CL,-0.860868,-0.024399,0.890057
2023-07-12,CL,0.000000,0.000000,0.890057
2023-07-13,CL,0.000000,0.000000,0.890057
2023-07-14,CL,0.000000,-0.000000,0.890057
2023-07-16,CL,0.000000,-0.000000,0.890057
2023-07-17,CL,0.000000,-0.000000,0.890057
2023-07-18,CL,0.000000,0.000000,0.890057
2023-07-19,CL,0.000000,-0.000000,0.890057
2023-07-20,CL,0.000000,0.000000,0.890057
2023-07-21,CL,0.000000,0.000000,0.890057
2023-07-23,CL,0.000000,-0.000000,0.890057
2023-07-24,CL,1.000000,0.036010,0.926067
2023-07-25,CL,0.837999,0.005725,0.931792
2023-07-26,CL,0.846148,-0.003806,0.927986
2023-07-27,CL,0.850902,0.008031,0.936017
2023-07-28,CL,0.852663,0.013676,0.949693
2023-07-30,CL,0.854243,-0.003372,0.946321
2023-07-31,CL,1.000000,0.018689,0.965010
2023-08-01,CL,0.861391,0.007556,0.972566
2023-08-02,CL,0.857843,-0.032214,0.940352
2023-08-03,CL,0.826181,0.025504,0.965855
2023-08-04,CL,0.822759,0.010355,0.976211
2023-08-06,CL,0.776649,0.003762,0.979973
2023-08-07,CL,1.000000,-0.008382,0.971591
2023-08-08,CL,0.789382,0.003953,0.975544
2023-08-09,CL,0.779286,0.016876,0.992421
2023-08-10,CL,0.781418,-0.015088,0.977333
2023-08-11,CL,0.793985,0.001628,0.978961
2023-08-13,CL,0.808019,-0.001775,0.977186
2023-08-14,CL,1.000000,-0.007505,0.969681
2023-08-15,CL,0.814346,-0.015912,0.953769
2023-08-16,CL,0.794865,-0.023573,0.930196
2023-08-17,CL,0.792886,0.010996,0.941191
2023-08-18,CL,0.770515,0.015986,0.957177
2023-08-20,CL,0.769551,-0.001732,0.955445
2023-08-21,CL,1.000000,-0.006329,0.949116
2023-08-22,CL,0.770551,-0.006786,0.942330
2023-08-23,CL,0.788877,-0.019735,0.922595
2023-08-24,CL,0.796249,0.003603,0.926198
2023-08-25,CL,0.802210,0.013988,0.940186
2023-08-27,CL,0.828399,0.001772,0.941958
2023-08-28,CL,1.000000,-0.002139,0.939819
2023-08-29,CL,0.826523,0.016524,0.956343
2023-08-30,CL,0.833881,0.003120,0.959463
2023-08-31,CL,0.852531,0.024851,0.984314
2023-09-01,CL,0.858981,0.030005,1.014319
2023-09-03,CL,0.863052,-0.002543,1.011776
2023-09-04,CL,1.000000,-0.000281,1.011495
2023-09-05,CL,0.854838,0.012170,1.023664
2023-09-06,CL,0.835188,0.009666,1.033330
2023-09-07,CL,0.841204,-0.011019,1.022311
2023-09-08,CL,0.836893,0.005788,1.028099
2023-09-10,CL,0.849059,-0.003048,1.025051
2023-09-11,CL,1.000000,0.004417,1.029468
2023-09-12,CL,0.838557,0.017486,1.046954
2023-09-13,CL,0.839682,-0.001360,1.045593
2023-09-14,CL,0.843696,0.020494,1.066087
2023-09-15,CL,0.856915,0.007649,1.073736
2023-09-17,CL,0.843792,-0.002429,1.071307
2023-09-18,CL,1.000000,0.017667,1.088974
2023-09-19,CL,0.846727,-0.008547,1.080427
2023-09-20,CL,0.845887,-0.014314,1.066113
2023-09-21,CL,0.835442,-0.005990,1.060123
2023-09-22,CL,0.814588,0.006486,1.066610
2023-09-24,CL,0.806962,0.003194,1.069804
2023-09-25,CL,1.000000,-0.011921,1.057883
2023-09-26,CL,0.799692,0.008901,1.066784
2023-09-27,CL,0.777013,0.032877,1.099661
2023-09-28,CL,0.785380,-0.021623,1.078038
2023-09-29,CL,0.773936,-0.009402,1.068636
2023-10-01,CL,0.784351,0.003497,1.072133
2023-10-02,CL,1.000000,-0.033662,1.038470
2023-10-03,CL,0.781319,0.008413,1.046883
2023-10-04,CL,0.744505,-0.052220,0.994663
2023-10-05,CL,0.763679,-0.016517,0.978146
2023-10-06,CL,0.760616,-0.000223,0.977923
2023-10-08,CL,0.778631,0.032786,1.010708
2023-10-09,CL,1.000000,0.009384,1.020093
2023-10-10,CL,0.775423,-0.004662,1.015430
2023-10-11,CL,0.784034,-0.031868,0.983562
2023-10-12,CL,0.802011,0.003857,0.987419
2023-10-13,CL,0.787647,0.047219,1.034637
2023-10-15,CL,0.739605,-0.001723,1.032914
2023-10-16,CL,1.000000,-0.010484,1.022430
2023-10-17,CL,0.776661,0.015779,1.038209
2023-10-18,CL,0.768536,-0.001150,1.037059
2023-10-19,CL,0.000000,0.000000,1.037059
2023-10-20,CL,0.713626,-0.013126,1.023933
2023-10-22,CL,0.679762,-0.011806,1.012127
2023-10-23,CL,1.000000,-0.022283,0.989844
2023-10-24,CL,0.703647,-0.024653,0.965191
2023-10-25,CL,0.738727,0.016309,0.981499
2023-10-26,CL,0.723341,-0.016074,0.965425
2023-10-27,CL,0.706117,0.015190,0.980616
2023-10-29,CL,0.659439,-0.005827,0.974789
2023-10-30,CL,1.000000,-0.027574,0.947215
2023-10-31,CL,0.712678,-0.013765,0.933450
2023-11-01,CL,0.762895,-0.004937,0.928513
2023-11-02,CL,0.758397,0.018439,0.946952
2023-11-03,CL,0.814077,-0.020039,0.926913
2023-11-05,CL,0.831385,0.002132,0.929045
2023-11-06,CL,1.000000,-0.002564,0.926481
2023-11-07,CL,0.828161,-0.049082,0.877399
2023-11-08,CL,0.000000,-0.000000,0.877399
2023-11-09,CL,0.000000,-0.000000,0.877399
2023-11-10,CL,-0.851445,-0.025233,0.852166
2023-11-12,CL,-0.886666,0.006105,0.858271
2023-11-13,CL,-1.000000,-0.025225,0.833045
2023-11-14,CL,-0.885071,0.005145,0.838191
2023-11-15,CL,-0.875180,0.024899,0.863090
2023-11-16,CL,-0.888454,0.049157,0.912247
2023-11-17,CL,-0.881004,-0.041286,0.870961
2023-11-19,CL,-0.894071,-0.004666,0.866295
2023-11-20,CL,-1.000000,-0.021562,0.844733
2023-11-21,CL,-0.897392,-0.002425,0.842308
2023-11-22,CL,-0.897765,0.014077,0.856386
2023-11-23,CL,-0.919222,0.005203,0.861589
2023-11-24,CL,-0.918818,0.017450,0.879039
2023-11-26,CL,-0.926042,-0.007925,0.871113
2023-11-27,CL,-1.000000,0.008228,0.879341
2023-11-28,CL,-0.919958,-0.022078,0.857263
2023-11-29,CL,-0.908199,-0.014822,0.842441
2023-11-30,CL,-0.903812,0.029598,0.872038
2023-12-01,CL,-0.926001,0.019644,0.891683
2023-12-03,CL,-0.901272,-0.006618,0.885064
